1.268156452,1.374298813,1.673247717,1.428150301,3.981762777,1.483558699,1.351625113,2.819523625,1.251242075,2.521001386,1.477511679,1.55837151,1.864031572,1.466291567,1.389898772,1.431137872,2.038661904,1.728099115,1.996237216,3.248322203,1.850768975,1.621663906,1.326177994,1.90809505,1.699264124,1.352818318,1.469996786,1.462284377,1.339528015,1.526572899,1.739970983,1.572152038,1.690737568,1.833523496,1.625105048
1.238255149,1.366720207,0.3648129751,1.401959031,2.747799775,1.346663984,1.220061443,2.896930217,1.247929243,2.602531982,1.390608124,1.681676649,1.503939388,1.530861687,1.338250622,1.409771264,3.142633839,1.774079033,2.120472495,0.1302524497,3.203031611,1.75757988,1.299873951,2.017171681,1.952640607,1.230651865,1.556283077,1.468971915,1.261337862,1.587705979,2.118723873,1.333877753,1.545956034,1.889254927,1.390320271
0.7443214558,0.794423287,1.157617274,0.8407224575,0.1945990977,0.8231118432,0.7481412313,0.4472726091,0.7387352714,0.09717288609,0.8228637869,0.8759024879,0.8415250694,0.8259179731,0.7960870252,0.8576214776,0.7592710074,0.9332915269,0.8947386208,0.7245908614,1.13618202,0.9272495367,0.7579157836,0.8233353878,0.9566038157,0.7798837332,0.8395109736,0.8876275337,0.7726532503,0.9139987406,1.138866144,0.8303405622,0.885613957,0.8693462846,0.8482370354
0.8816934273,0.9657483142,2.468216783,1.041767773,0.6769218645,1.057344656,0.9402427418,0.6204272246,0.8893377523,2.141357524,1.066021085,0.9327413244,1.11079138,0.9181766527,0.9968933136,1.020118265,0.659068386,1.172206509,1.032939802,2.015991666,0.5027278238,1.114555622,0.966424478,0.8730870519,1.028540414,0.9919611109,1.028638205,1.024520607,0.9418535137,1.237718386,1.0360482,1.22543304,1.106441269,0.9035109753,1.150691476
1.07348429,1.194234719,3.07928697,1.274394707,1.820973886,1.321341472,1.162569626,1.225120626,1.075943598,2.797378882,1.341350781,1.132735243,1.499035133,1.113323973,1.243233621,1.245260961,1.027875894,1.506325556,1.415034727,3.948205411,0.8822263591,1.343655674,1.172889834,1.1127258,1.298496333,1.212591152,1.278711637,1.269313854,1.156013685,1.449833412,1.279057146,1.64947072,1.451299826,1.119951802,1.524294886
0.9919857948,1.08718464,0.3959539024,1.120462175,3.690058352,1.135010357,1.075988144,2.355481348,0.9548266175,1.176107528,1.152694874,1.271933393,1.384958744,1.264537561,1.053279755,1.134815034,1.321224094,1.294004832,1.238300882,1.473728712,1.613975554,1.18435185,1.008692066,1.542174594,1.301003388,1.049299193,1.102310726,1.137903652,1.06452161,1.067375611,1.276446168,1.111530488,1.326883955,1.303399373,1.200419678
1.149363425,1.260269197,1.151218419,1.271413957,1.510927595,1.314906892,1.205475363,2.881491376,1.098989698,0.9319026185,1.335126381,1.624195151,1.436708106,1.577432621,1.136337021,1.34174181,2.30305403,1.41887393,1.681834729,0.5660197088,3.337617308,1.401074138,1.149457497,2.18246578,1.505254554,1.192881526,1.214303966,1.211632837,1.21303629,1.161000979,1.581731052,1.183138969,1.58250487,1.918140768,1.209373997
1.120680047,1.291739261,1.849387021,1.30029474,0.4318408888,1.143347389,1.068914532,0.7641603257,1.162296795,2.701508113,1.291078433,1.228375956,1.238476708,1.155202068,1.261464452,1.258433848,2.471542557,1.636365491,2.071960498,1.182431873,1.915425757,1.758942583,1.197922316,1.326646756,1.713756881,1.116093019,1.460957249,1.368594525,1.126465825,1.493897072,1.888259143,1.347280628,1.331281971,1.504402939,1.31871026
1.0188071,1.147025167,2.722931825,1.205230906,0.8341221955,1.178084065,1.080359855,0.6732675396,1.028606041,2.108806122,1.239073756,1.056583583,1.347365091,1.038519656,1.167440253,1.188390093,0.9376300383,1.431699512,1.520036743,2.639642342,0.4450078109,1.374786765,1.109355712,1.045582789,1.27168818,1.11983161,1.212369116,1.222386367,1.092907192,1.326169666,1.325959211,1.473004844,1.356532493,1.150882606,1.400822788
0.8108902996,0.9344698828,1.214023963,0.9341115647,1.617000632,0.9691235108,0.8964933408,0.8822036482,0.7790912547,0.113645365,0.9873545436,0.879579421,1.197303399,0.8786480308,0.9156258572,0.9073271731,0.6904789453,1.023092963,0.8259491192,2.886513541,0.6005607207,0.9006782759,0.8245271457,0.9114018279,0.9744307673,0.8994824798,0.8868860637,0.9513611658,0.8882000123,0.8962783259,0.8816914539,1.116104092,1.105016236,1.03568863,1.145490337
0.863435032,0.942181448,0.7891487208,0.9986473362,3.778956016,0.9467783875,0.907216931,1.818288176,0.8617133723,2.296182338,0.9469626655,1.047385705,1.09528849,1.059893941,0.9356345767,0.9656725294,0.9682194499,1.160100242,0.9184314877,0.1918355008,1.218710316,1.122948436,0.9427056352,1.251485901,1.200592992,0.8929359053,1.034905835,1.051939126,0.9307858433,1.059914605,1.115202146,0.9493568546,1.091279332,1.260602985,1.041623952
1.254698133,1.317981297,1.76289407,1.378480261,2.209770774,1.477678802,1.313183171,3.878980072,1.217373207,2.720472464,1.40469469,1.637932178,1.585692696,1.620538046,1.251002804,1.426563756,1.991503376,1.553545352,1.559638068,0.9498512845,3.601874917,1.40968733,1.346301247,2.260256965,1.498097045,1.316525425,1.353047898,1.328157488,1.326891776,1.41440119,1.563938001,1.384909057,1.674989774,2.088835653,1.380746251
1.356362553,1.548980999,3.135759605,1.490751914,0.3200997356,1.555283722,1.348678789,1.653298648,1.306753322,0.6730576371,1.621661397,1.513515538,1.628735052,1.391212497,1.461161211,1.557347173,3.122892324,1.806256493,2.586908029,2.093352373,3.559784845,1.614894075,1.352512999,1.665064743,1.742332333,1.404169729,1.544490281,1.532866976,1.38322369,1.634502215,2.064479704,1.901406959,1.735989809,1.700832782,1.693282991
0.9003666014,1.028778207,1.474251814,1.059982988,0.7342270701,1.036851344,0.9379658293,0.3783935086,0.9161939101,1.993839561,1.047844962,0.9338713107,1.237487748,0.8969490753,1.068788907,1.02506776,1.035446789,1.294998642,1.475755305,2.799513498,0.3250035864,1.309106031,0.9549766186,0.8787871978,1.239272488,0.9525704557,1.088747173,1.120250998,0.9463244936,1.251569336,1.397133489,1.249409637,1.147637743,0.9209668558,1.22699794
0.6718771059,0.796214069,0.5602270642,0.8418778733,1.630947418,0.6999781764,0.6710753725,0.5094945382,0.7108859438,2.683891162,0.7482357939,0.7266959489,0.8187526265,0.714655512,0.8282551987,0.7459696394,0.5596618823,1.029753813,0.7117472275,0.5317551164,0.420141082,1.151532188,0.7538154314,0.6864864086,1.057868638,0.6754905445,0.9239498034,0.9260990646,0.7122168878,1.074023697,0.9777049268,0.8128636374,0.7923841488,0.7138292204,0.8921448906
0.8180297172,0.9019636613,1.36227879,0.9547593222,3.791180725,0.8987404414,0.841668383,1.302596978,0.8257833233,1.719928891,0.9130767549,0.900590579,0.9947279656,0.8890041981,0.9204238817,0.9224417874,0.8049666538,1.140198065,0.8870953331,0.7716907157,0.9522046322,1.099732408,0.8888443811,0.9631705158,1.169982139,0.8516703785,1.029115627,1.061304684,0.8702868376,1.093553031,1.004428926,1.003566301,0.9983662385,0.9217895458,1.061565602
1.293515134,1.320827293,3.087061118,1.408731351,2.153289773,1.734642585,1.451600459,4.01426133,1.194909057,0.2041701798,1.497543645,1.703657428,1.794663858,1.614254847,1.249836388,1.549779966,1.48177253,1.546188984,1.504070228,2.051654805,3.400121539,1.269652628,1.352130323,2.229131333,1.337759686,1.476884886,1.263848429,1.327488864,1.421098753,1.336197893,1.268101466,1.567143809,1.892309072,1.902105027,1.534169401
1.573106321,1.676800493,2.765998726,1.720786942,0.375619153,2.034050103,1.708824541,3.581810081,1.504168801,2.552417057,1.871918144,2.06020124,2.23174926,1.874707929,1.587985519,1.828532266,2.837295932,2.004343187,2.361486144,3.538739309,4.456937999,1.771957275,1.648391865,2.738713782,1.805322629,1.73497706,1.597835542,1.581265474,1.676090855,1.733675232,1.943722583,1.945181737,2.307217005,2.59011735,1.866669423
0.8170794574,1.055517626,0.1359371223,1.033294311,0.784801641,0.781500335,0.7670082219,0.2872002522,0.9003180517,2.538939751,0.971705118,0.8681592101,0.9476837678,0.8183295551,1.050722687,0.8910242764,2.327415824,1.370698733,1.605246901,0.8127762225,0.2953443979,1.500621711,0.868222825,0.7833747825,1.556249816,0.7825388982,1.211805404,1.124246425,0.8230862388,1.31475716,1.758362892,1.024832003,0.8919470652,0.9006551785,1.047224227
0.6396077928,0.7078811689,0.9715804947,0.7363691008,1.345435273,0.6817080067,0.652080766,0.4358455102,0.6424097185,0.08626732861,0.7104469257,0.6931912561,0.7147033341,0.6746165523,0.7335057455,0.718311611,0.5294990329,0.8173504927,0.7445051174,0.860451748,0.3718173874,0.8726559075,0.6486890739,0.6081026319,0.9155826797,0.6678206102,0.788099414,0.83085876,0.6640020666,0.804981239,0.9389046889,0.7705218808,0.7085359424,0.6932762058,0.8001523905
0.8426421573,0.9197303394,2.219929471,0.9930083388,3.659011211,0.9214657168,0.8652075079,1.080150565,0.8664944643,2.159516203,0.9636632364,0.8788056193,0.9906399906,0.8657213734,0.9920720745,0.9572935241,0.7690124122,1.183870169,1.11495993,1.443910421,0.8519151523,1.131847871,0.9222139106,0.8275155993,1.167863692,0.8951465417,1.1195933,1.11564836,0.8774131513,1.156991466,1.11317121,1.180045502,0.9799980597,0.8970334724,1.173313755
1.319319812,1.360736896,3.574835529,1.4691721,3.091470286,1.659309242,1.431647802,3.516918842,1.272118321,2.815141903,1.563931333,1.532732835,1.806938626,1.480123476,1.39519449,1.545757211,1.413106976,1.766714944,1.907120921,3.635695285,3.009590767,1.550634653,1.414546615,1.604975519,1.542861937,1.455814875,1.46156046,1.470493121,1.4100251,1.551135512,1.552623188,1.848059268,1.792600872,1.684707567,1.75157965
1.178039214,1.247946758,1.082462348,1.296962845,0.2378047848,1.502626681,1.338969926,3.758387284,1.092458066,1.11399099,1.382152643,1.757722021,1.7886698,1.705142066,1.14831981,1.392747049,1.805388248,1.432217674,1.603023205,2.717347593,4.650477455,1.306220699,1.174167211,2.312738415,1.329714169,1.301802208,1.109155432,1.147027396,1.280758343,1.136565468,1.47958919,1.278820512,1.843201552,2.348438192,1.299861511
0.7500274361,0.9582713013,0.8487918097,0.8908443024,0.5831201139,0.7232334747,0.7274259473,0.3078137737,0.787530962,1.066971695,0.9142187652,0.8603998151,0.8565404655,0.8211726484,0.8762189213,0.829314527,2.108134217,1.089069604,1.098114119,0.1472477626,0.3168774908,1.094228827,0.7642848446,0.9735847924,1.224692537,0.7456715989,0.9441747767,0.9378761336,0.776559427,0.9570004257,1.296391511,0.913303879,0.8839096836,0.9797579819,0.916453933
0.8352195662,0.9920608902,1.436502359,1.030004205,1.554393188,0.8191954269,0.8057454712,0.4987436003,0.9025199859,2.660493905,0.9830992985,0.8852065949,0.9703085298,0.8651937384,1.006950235,0.9524522247,1.29278204,1.305034075,1.233202953,0.8714769206,0.4039593539,1.38689941,0.917497709,0.9167550326,1.313384631,0.8338433314,1.139181527,1.120218249,0.8595264937,1.232947563,1.383313466,1.067619241,0.9970777861,0.8914050825,1.08914788
1.061082472,1.228910943,2.909856004,1.296037971,3.485836413,1.142902151,1.078760022,1.136645378,1.108928007,2.13123056,1.289575088,1.109549096,1.417350315,1.081254257,1.288331715,1.256192435,1.224289802,1.655333739,1.741029131,2.451733203,0.910733975,1.504467846,1.153216252,1.203185133,1.546186292,1.116182578,1.416159478,1.448290524,1.112734955,1.494920929,1.523922736,1.614694602,1.443016147,1.111871126,1.588342049
1.213413946,1.302349826,2.418354894,1.366340317,2.243505704,1.493701143,1.35106331,2.64357904,1.153823914,0.1086760571,1.487063676,1.5174984,1.827538917,1.454180551,1.265768414,1.437521942,1.244672135,1.543858079,1.697937295,3.639423791,2.191029401,1.330525419,1.246296771,1.97493901,1.422863372,1.353478382,1.255652769,1.334264777,1.319779599,1.316208942,1.390209213,1.646291457,1.811206384,1.563320507,1.611206108
1.016553426,1.052417158,0.1886678892,1.166318432,0.3400548979,1.273129427,1.116552001,3.118577886,0.9891700295,2.274267167,1.135041123,1.637112519,1.428078038,1.583759,0.9629831863,1.245626283,1.131289397,1.187857926,1.104485954,0.4871895208,3.874452541,1.196290825,1.108052328,2.348972624,1.107550802,1.108194879,0.9973216305,1.013320755,1.117840522,1.112844187,1.151875183,0.9863718946,1.569083247,1.935427901,1.019295327
0.8134524507,0.9969506661,1.051492466,0.9845551821,0.7614093053,0.8285403007,0.7929908275,0.4900224325,0.8576111913,2.680674029,0.9702197475,0.8616432021,0.9245057532,0.8502474479,0.9569155795,0.8903733456,1.787383817,1.149193379,1.148045985,0.959539457,0.5706237322,1.259235926,0.8672133611,0.8350829282,1.261448957,0.8171776272,1.067306246,1.000654215,0.840015148,1.199498839,1.332729458,0.9690136427,0.9154583154,1.008070774,0.9641399915
0.9811489043,1.227616516,2.365424602,1.166909299,1.721934187,1.067749351,0.963321035,0.601945196,0.9868523503,0.6353453814,1.28951172,0.9643104293,1.149567479,0.9532572597,1.174735455,1.107755739,2.497149794,1.34253807,1.670435273,1.576319534,0.4259056325,1.279182295,0.972277641,0.8706940864,1.445201208,1.016869169,1.296006145,1.259383861,1.008282058,1.31372293,1.516513226,1.446622646,1.108689189,1.018774326,1.317676551
1.132366585,1.315667648,3.135063153,1.347363406,3.464735843,1.356474047,1.159441288,1.143237443,1.157274655,1.978731575,1.376329456,1.138784937,1.531414148,1.112877836,1.375804629,1.318580522,1.427957888,1.667376778,2.038402074,3.516464502,0.8422759908,1.519445043,1.199554358,1.046151648,1.617257231,1.227919645,1.482703468,1.514306258,1.194955649,1.558781113,1.692800769,1.806263173,1.403449942,1.235160079,1.729140968
0.9666366065,1.050228166,0.5128329879,1.113879816,1.713048635,1.201631905,1.052005744,2.039428133,0.9422255517,2.783150505,1.099967025,1.152208018,1.369435409,1.147685929,1.055637465,1.090146632,0.8141442167,1.374083564,1.081242536,2.183092413,1.623738096,1.265294407,1.039419999,1.177418605,1.236947133,1.041498743,1.063511066,1.079739014,1.065149911,1.211205961,1.279385172,1.089467316,1.27568756,1.438042144,1.197884373
0.996400352,1.008733158,1.124977703,1.11008022,0.3702340108,1.345756928,1.100506381,2.916217509,0.9423128597,1.582023857,1.089865553,1.477093704,1.304433014,1.436161727,0.9180401382,1.207872128,0.8110181128,1.158681829,0.9893765813,0.2522876976,3.56367823,1.076604385,1.072041349,1.761933942,0.9969850365,1.101639236,0.9406185078,0.9767581848,1.113203455,1.034538732,1.024791769,0.9536191359,1.443749055,2.014137875,0.9921701897
0.9119682164,0.9777907103,1.724679672,1.003882798,0.7461726063,1.099100549,0.9315493436,0.8763619941,0.892377166,0.2665357889,1.007763487,1.119630806,1.040367549,1.02922381,0.9215392679,1.074183508,1.143503275,1.131291368,1.138223965,0.9883190596,2.0300578,1.030861709,0.9475673508,1.331853537,1.034860401,0.9786925235,0.9562462087,0.9922012381,0.9682774353,1.020530061,1.077750735,1.025313392,1.244080458,1.350888387,1.018048731
1.217000395,1.463617051,3.089929035,1.434399857,2.239418529,1.35279715,1.207565169,0.7574786867,1.255492744,2.563927033,1.502711257,1.213055335,1.519637344,1.156769478,1.465454076,1.37005181,2.789662214,1.806689759,2.158463903,2.559104978,0.4402689544,1.724594119,1.289944015,1.272884445,1.805662098,1.263018315,1.619227405,1.536463473,1.250412045,1.671015098,1.877256481,1.791253329,1.541624778,1.183655349,1.691029881
1.199006255,1.493024936,1.871788705,1.426210821,3.872043292,1.283438218,1.185450544,1.048255248,1.244162255,2.553619077,1.473955588,1.202762269,1.619227223,1.138287846,1.526689292,1.284864807,3.30654614,1.865532999,2.112537629,3.461134677,0.6835914098,1.845230486,1.23531209,1.366009564,2.11696832,1.210617953,1.664982861,1.578244396,1.214571239,1.634376308,2.112581962,1.742474996,1.507283839,1.147780826,1.7328566
0.7182311148,0.7512128505,0.2520840911,0.7872277965,0.4528730617,0.8270490282,0.782656698,1.223825155,0.6900472424,0.08106349164,0.7738789408,0.9677145186,0.9110469347,0.9084154255,0.702596754,0.832834666,0.4350484663,0.8104563198,0.69973721,0.1852164726,1.021046801,0.8738552046,0.7365700935,1.38840497,0.8397847459,0.7659473307,0.706010844,0.7603447546,0.7709467123,0.75344924,0.8464442012,0.7163775567,0.9494080136,0.8877961079,0.7585731061
0.9504171186,0.9132046863,1.244447208,1.020047725,0.4629305904,1.184595612,1.057036121,2.817088879,0.8984834519,2.173465365,1.006333901,1.405632506,1.226899302,1.313661909,0.8551217921,1.11867052,0.5171944482,1.024620088,0.9104130419,0.869206491,3.037576188,1.052020794,1.033538124,1.970140056,0.9042501513,1.044415307,0.8887674719,0.9123821789,1.019678307,0.9895845797,0.9104555348,0.9121051724,1.305924287,1.422214704,0.9294368797
1.236500666,1.186428274,2.815036453,1.319671714,1.110148647,1.578909287,1.358044898,3.098328288,1.16102336,2.781621283,1.349418235,1.568443712,1.588955787,1.504819423,1.146591911,1.439064241,1.011317305,1.432790917,1.475431997,1.839426971,4.078226943,1.330073733,1.357059776,1.898534697,1.191023505,1.396638342,1.1796862,1.211723989,1.334379851,1.349124235,1.243305859,1.364110523,1.704537029,1.934079673,1.333900154
1.069248882,1.22916282,2.739500386,1.212122882,2.586369766,1.185616989,1.107023402,0.538389835,1.054297344,1.091752497,1.296927819,1.066651089,1.462220243,1.030353935,1.251384591,1.216318454,1.728513582,1.539834372,1.963902326,3.23346436,0.3986245456,1.373187484,1.082056844,0.9679964769,1.445983679,1.149384822,1.301046554,1.360255719,1.119581997,1.334443764,1.579269694,1.664855863,1.356485394,1.198791817,1.593254323
0.8778032121,1.152093442,0.1755134927,1.054152324,3.357559264,0.8401764442,0.8459853512,0.4833207558,0.901163139,1.217703189,1.07649767,0.8743672396,1.105464951,0.8554102969,1.114881133,0.9224985613,2.902544312,1.428660797,1.507253932,1.300406925,0.4178039389,1.323851571,0.8663794744,0.7621003604,1.639704603,0.8535744046,1.225826494,1.231380582,0.9007823903,1.182745764,1.748491386,1.258219842,0.9910971741,1.066400555,1.267612431
0.8444744647,0.982121439,1.035662927,0.996517029,0.4147410908,0.8218389951,0.8212955183,0.8798326166,0.8905150583,2.674802528,0.9533460128,0.8846317932,0.9773882257,0.8689234016,0.981687922,0.9210251718,1.537989173,1.36462926,1.217661789,0.6906338572,0.8012888363,1.367262167,0.9224345105,0.8170304713,1.334928883,0.8395828187,1.06935748,1.055513386,0.8808695391,1.253470813,1.511781734,1.009782354,0.977085766,1.216983605,1.040942345
1.080606902,1.077003296,2.11366101,1.195899782,0.5428749866,1.254730074,1.160092847,2.446791337,1.036633943,2.042531268,1.20082965,1.301869763,1.35742846,1.297259903,1.055035985,1.252915068,0.7405229667,1.365819051,1.263091706,1.354832372,2.476858435,1.258701961,1.178495217,1.412101502,1.163594155,1.175722436,1.089960676,1.130558971,1.171876328,1.283373355,1.171657082,1.23380417,1.473214205,1.780500581,1.219715531
1.460014899,1.42781705,3.265121317,1.579415014,1.201663398,1.988231935,1.709185572,4.364912359,1.29377948,0.1222387979,1.753535732,1.956779631,2.213385641,1.909956151,1.324566113,1.770718151,0.9812919485,1.622133462,1.677297237,3.241846396,4.693171949,1.360355553,1.510764123,2.450257611,1.333706491,1.713668715,1.280037305,1.387262563,1.61922844,1.42014286,1.292886081,1.817282225,2.333375886,2.402495298,1.72081355
0.8417897564,0.9676615128,0.9086073917,1.007828538,2.802740012,0.899922164,0.8779151763,0.6043114112,0.8752772699,2.327836395,0.9845464247,0.9639752614,1.129887686,0.9012543034,1.026969498,0.9335297196,1.098574283,1.206077901,1.270864207,2.512289294,0.5824584165,1.272424972,0.8833086516,1.157113368,1.31432609,0.8674905505,1.091045968,1.104568606,0.8668392326,1.165042276,1.210475096,1.113698539,1.099656796,0.9010621238,1.177188178
0.8035087223,0.983570688,1.121471652,0.9978769874,3.340783019,0.769699641,0.7533518076,0.3821872387,0.8705972933,2.617920546,0.9560045428,0.8162172235,0.863728226,0.7978590517,1.018324646,0.8704568743,1.83100039,1.184390483,1.255355273,0.1916675807,0.3486552122,1.315737558,0.8520443454,0.8072313787,1.478183389,0.7743432467,1.211520404,1.136451545,0.7922593839,1.212846528,1.349936495,1.023777405,0.8358142319,0.7332957301,1.061887891
0.8381505483,1.04241587,1.542958858,0.9972521201,0.2932939111,0.8319872883,0.8005472093,0.7335094313,0.8604899806,0.4629081569,1.07243801,0.858232536,0.8871574325,0.8296187043,0.994407357,0.9447207572,2.723865516,1.129699439,1.461578855,0.9014613452,0.6837589615,1.178538458,0.8211855466,0.9033056456,1.317448967,0.8257218533,1.125307783,1.079046257,0.8310772575,1.119261053,1.409468804,1.149250842,0.8881386305,0.7737103279,1.057171371
1.14957651,1.20078169,2.978980687,1.285423264,0.6471850799,1.363762393,1.198004271,2.092696879,1.137020452,2.001619245,1.325019096,1.324940432,1.394752773,1.248926905,1.244547468,1.342049071,1.340863526,1.518753227,1.920045702,2.589164607,2.015710262,1.440319058,1.203470801,1.602181434,1.372678405,1.221533942,1.313210006,1.318988806,1.176027314,1.450565642,1.637669822,1.524978318,1.419760911,1.205387466,1.427475245
1.343658512,1.36027164,2.204032915,1.506152623,1.405282664,1.79346169,1.508602985,4.103893594,1.290063294,2.856383596,1.552383464,1.873969016,1.923843582,1.774148901,1.344869244,1.599316702,0.9444950793,1.767027649,1.612316881,3.630388839,4.593035517,1.464246191,1.450954587,2.84643156,1.377594329,1.507382944,1.331240468,1.359307396,1.454848262,1.492691259,1.550502433,1.57108167,1.978099173,1.932873863,1.583628913
0.7905347299,0.9045063571,0.1979718099,0.9356860857,2.561044796,0.8535403941,0.7939486531,0.8848698292,0.8190889336,1.479497028,0.8555400613,1.011357261,0.9599436109,0.954608375,0.9004417972,0.9152675401,0.7384726054,1.216512027,0.8688878211,0.2932289074,1.398092362,1.078796443,0.8599514651,1.179238096,1.106305253,0.8148921688,0.9792932806,1.026379001,0.849738755,1.014991828,1.126370294,0.8947624314,1.053991975,1.433985709,1.005340439
0.7350512571,0.8648545836,1.069951335,0.8620377813,2.550912416,0.7753085736,0.7367975123,0.3847228485,0.7444257104,0.3388496557,0.8413820504,0.8001480277,0.8805102325,0.7909250805,0.8610130361,0.8272783824,0.9716163424,1.029454251,0.8774416898,0.9770514112,0.3221551678,0.994736626,0.7497708771,0.6943834898,1.101394494,0.7615898111,0.9326388712,0.9791295753,0.7831205193,0.9198110552,1.038024668,0.9132128387,0.8946923127,1.051225215,0.9595588382
1.041251242,1.279120953,2.628576508,1.261929649,0.5893404642,1.095086952,1.012459319,0.8279657849,1.104034535,2.576871391,1.290792351,1.047768662,1.293191231,1.018774391,1.257018232,1.190603995,2.357670587,1.563418156,1.80482002,1.703469916,0.7060313858,1.557740419,1.124194038,0.8811670732,1.522158766,1.06506295,1.412405188,1.3218056,1.07674249,1.493818693,1.559278182,1.51947668,1.294757467,1.217467721,1.413164509
1.36882059,1.689497955,3.312481068,1.608951123,0.8926382545,1.512813814,1.371397526,1.896006992,1.374421218,2.441518726,1.761641076,1.401135809,1.894234175,1.360275408,1.631347383,1.542128859,3.770870446,1.958622323,2.714109392,3.663717096,1.674835239,1.965564651,1.409897798,1.256284981,2.015970498,1.416355556,1.758896584,1.637144415,1.422969483,1.813308734,2.114549711,2.1837962,1.818066838,1.622760151,1.909636229
0.9643473541,1.01325828,0.3138316107,1.088219651,1.021257953,1.335230244,1.130130721,2.987705952,0.8659886372,0.08507711338,1.126340039,1.42121259,1.670800131,1.403481759,0.9202514911,1.189384397,0.6211246073,1.058462017,0.8881636856,1.922838107,3.482772122,0.9608133106,0.9778393352,1.428243609,0.9833712526,1.103498741,0.8654747143,0.9305269362,1.11354737,0.9035234429,0.96996902,0.9940924465,1.608641359,1.999591667,1.053104387
0.8050058979,0.84876957,1.173977097,0.9079948996,2.337490949,0.923290679,0.8209957241,1.065364558,0.8093128501,2.168866343,0.8603915417,1.004151701,0.9496262825,0.9513608638,0.852635698,0.9214281189,0.4761300015,0.9880201493,0.7911434166,0.2930691859,1.920241337,1.047842271,0.8752731311,1.112181513,1.051022869,0.8482847993,0.9403360502,0.9459013789,0.8476118431,0.9853893454,0.9615149996,0.8634930937,1.038156895,1.185507009,0.9258394296
0.8216262515,0.9178378313,1.737061908,0.9780676593,3.655682778,0.8963723009,0.8236758679,0.5932138383,0.8765479568,2.740063372,0.9085693411,0.9039097296,0.9502670127,0.8692187598,0.9682137433,0.9376486199,0.7648814395,1.190174656,0.9762021242,1.035133278,0.3908711603,1.168889739,0.9250598264,1.173760092,1.213981304,0.8592808082,1.101355903,1.108146874,0.8545688418,1.166983012,1.156361942,1.010933384,0.9955760014,0.8632719314,1.096216099
1.041501063,1.16406428,3.276077769,1.182251027,0.5104186121,1.303912236,1.107202143,1.046477033,1.050140715,1.064082,1.247824911,1.201019605,1.342347043,1.097467177,1.15913171,1.2483785,1.359158825,1.424853956,1.648476817,2.965080547,0.7304758616,1.234905913,1.081408619,1.869493687,1.260168841,1.165864698,1.14416796,1.218882727,1.10448525,1.272505557,1.437383912,1.466076225,1.412011853,1.090698031,1.414911952
1.217201693,1.416861389,1.84597949,1.351410082,0.5604149663,1.386360238,1.276665791,1.917846294,1.205185626,1.382610725,1.478189819,1.459130929,1.572512889,1.325647031,1.355677012,1.371886371,2.853829735,1.730497352,2.200932052,3.461223413,1.441552558,1.562039072,1.220596544,2.294465693,1.698118116,1.284078456,1.338863109,1.372186122,1.261862313,1.434693979,2.044277667,1.573845964,1.57063926,1.330993413,1.548158484
1.117202767,1.272858032,0.2887251855,1.263229952,1.202534344,1.241768573,1.123105993,2.526880114,1.114357542,2.728078255,1.277324539,1.458231665,1.338075782,1.380574903,1.176939642,1.266373122,2.84587658,1.63083835,1.639816731,0.1509364504,2.754903968,1.55204178,1.189162158,1.686588751,1.615019572,1.12738444,1.257494166,1.226020446,1.168235857,1.423904939,1.757970972,1.190684084,1.385815101,1.591105369,1.223740685
0.8590600787,0.9031971654,1.169621925,0.9718071577,2.097834722,0.9933375535,0.8781419052,1.046934492,0.8483148808,1.977629317,0.923128497,1.04781063,0.9861882762,1.008214704,0.8988914853,0.9767573647,0.599782075,1.144749182,0.9129223996,0.8116683316,2.537335648,1.160638577,0.9338037947,0.9167618199,1.112891166,0.9140138224,0.9740298463,1.012690499,0.9172945444,1.072484654,1.011979097,0.9473544202,1.062629742,1.48896214,1.003354442
0.8943109329,1.001876797,2.479051384,1.04096546,2.9452605,1.110358889,0.9753934989,0.7909455156,0.8651313364,0.1369911426,1.09194083,0.9602990095,1.181158823,0.9670886156,0.997112173,1.044348918,0.6119295657,1.130637338,1.001328835,1.79864203,0.5163767526,1.012397064,0.9386469675,0.8052905719,1.086027966,1.023572116,1.032986473,1.141858812,0.9873953204,1.085059969,0.9195063632,1.36351576,1.183206348,1.159406227,1.321823544
1.08925467,1.202577409,2.992857941,1.291621724,0.7899809371,1.392288888,1.205952513,1.243538346,1.072824996,2.387539178,1.364288852,1.173571651,1.643353226,1.16345348,1.20253551,1.278796558,1.02783349,1.436623428,1.528685678,3.69908773,0.7256725482,1.363777032,1.190605561,1.012241116,1.269737797,1.248247217,1.20904181,1.235562998,1.200996635,1.422893466,1.213867465,1.740547184,1.557960427,1.34534268,1.567159022
0.9941017612,1.094797623,0.3719798793,1.163787014,0.6152237533,1.10528726,1.070135104,1.866545449,0.9829853244,2.611722298,1.161331508,1.187412785,1.419632058,1.176812556,1.081737437,1.12108505,1.49861087,1.326225449,1.582831902,1.747682486,1.118246989,1.471586326,1.05720811,1.075166755,1.347483336,1.045162555,1.147306878,1.124272713,1.075002471,1.269803469,1.431727407,1.138838127,1.307228547,1.433308299,1.15513818
